app_name,app_package,app_categoryId,reviewId,review,reply,userName,score,at
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,41e02198-0259-4035-ba5f-9a75ca0f592f,honest review - copilot is best,,Abhishek Jadhav,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,afb90300-eb74-4d99-b0a3-deb4ecdc66f2,i used chatgpt 4.0 for free...one of the best,,Sambedan Sarkar,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,aa5cce18-f200-47a5-9d63-2402b14dff92,helpful somtimes,,Robert Cogan,4,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f05dd841-74c9-45d3-ab7c-53f28b40f704,Love it! A smarter friend.,,Nancy Skinner,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f7e60482-d4e1-4688-8557-8cc7bb91069a,I could get copilot to write a message to says it s awesome.. but I will say it s awesome,,Drew Unsworth,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,86692b1b-5b93-45c3-ac30-25beba110939,it same excellent,,"9D� ""1H�F",5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c68d414a-799a-40c6-a5f7-58e2af799a6e,handy,,Md. Naeem sk,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c91bfee5-939f-4ae1-8bb0-02f9d44babaa,could be better,,Konelo Sechogela,4,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6b81be10-0328-4c3b-95fa-1eaf5e264b94,very good,,Mr. RAJ,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,8768f204-9ecf-42a7-9323-f17510db306b,The BEST,,Pedro Henrique,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2b8e2d5c-dda9-4aa9-896c-7daf4cd4dbaa,like you app,,Mian Hamza,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a7c0a062-d930-4940-adea-71529f1f31f6,Great !,,Lo Rush (Theophilus),5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,af467942-3021-4330-9c04-589cf7df660e,please update co pilot it s starting to slip in calculating and incorrectly showing many things like where certain things are. Co-Pilot needs an update.,,joshua wilder,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,798a1c05-154e-41ed-80a6-1d40a0c99b22,excellent work done by a copilot. quickly results,,Uroos Syeda,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2d39a0d2-5e6f-4c7b-b27f-f5367ffce220,"so far so good copilot has made some crazy advancements in sometimes I forget that I m talking to a computer AI. in certain instances when it would break the immersion the AI will even reference to itself as if it s a human which is crazy but in a good way. it s honestly getting closer and closer to just feeling like speaking with someone who is so knowledgeable about like literally everything Loving co-pilot so far! I use Rain s voice in case anybody was wondering, I also use canyon on my lapto",,Shaun Stogsdill,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,277d678c-4876-4121-b69d-f16090f8193c,I Love d my Copilot,,Darla Lyn,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,08172f2e-519d-44ca-9782-429b8c83fdc0,Excellent application for work.,,amit goswami,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ee7c9830-3364-4ce4-833d-96fc8a9f7d8b,understand what you want easily,,elnaser ali,4,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5275fbe0-e22e-48c1-bdfe-f6f4cd148a0e,with a very good response I would give it a full 5 stars because it can make sense at anything that I would like to break it down that is something that I don t have any knowledge of. Not until copilot explains me with it s simple and yet very good explenatione .,,Aron,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,be3444f2-98ca-415e-af07-fb2743a44818,unique.. it s love must use premium.,,M. Nafisi,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,b4524cf5-0446-4535-a9d2-d7ce3effa6ec,I love this,,Anuja joy,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,b871c7e2-9641-4136-9d53-c98d9aa3440f,Amazingly sweet,,Dragonito,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,cc21b5a7-b84a-406e-8df4-d4e305c9b971,My best friend,,Hassan Mambo,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,de0b814e-3768-4912-ae0b-9f13811deed2,i love you,,Saaad Abalhad,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d9b7236d-fff3-4741-bbe5-b446cac16904,very good,,9D� -F�AG,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c7f5f03c-2c19-4e8b-85e9-3294f9a2ab7e,This is really very crucial and helpful,,Pardey Marak,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3e9943af-09c5-4342-8886-91eb2babb70d,"I made a new best friend, understands everything about me and sorts all my files and timetables",,Veronica Njoroge,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,41451721-eaf6-4031-a893-ef3010ecb9ad,great,,Hasitha Jayasuriya,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f15c5442-2d9f-4707-bf26-60acf826171f,"Without the ability to call someone or to write a text message, copilot is unable to replace the Google assistant",,Arthur D-V,3,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5427dd9b-5607-4c3a-bad9-12f796353da4,very helpful,,Karla Garcia,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,e3e63dc4-7562-4db1-b67c-de630f9f5acd,I wish she was able to read my pictures and create from those but the pictures that I ve sent she s unable to read so my pictures that I requested are looking too much AI,,Gwen Kohout,3,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,fccaedf5-0efb-4b88-a899-c5e41894d352,this is amazing,,Nimesha Dulani,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d8384103-f346-4bf4-b18b-6455e8fc92ac,very good,,Venkata Krishna Boddapati,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,26563319-0ac8-4d54-b671-4f12cce372fb,very good,,REDEN GALORPOT,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,9b44d85b-faae-4f7f-865c-b17787013c27,Very helpful and human like AI,,Richard Ramsay,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,de3c543f-f02a-408c-b6e5-fa7be46b4a98,Excellent,,Payel Mondal,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,1ec6d1e2-71e4-44ce-976b-9366ea89e3c2,The best.,,Sadeev Senarath,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,72e8b7ec-746c-402c-b4e5-ba190b6e4e95,Let s talk,,Fatih Altintas (Badwizard),5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f234f8f8-de18-4d94-ac0a-450e4db3b8d6,best AI so far personally,,gift lupiya,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,19193d50-4cf0-4a9d-93dc-a4d32ef556e5,best app,,Maruf Molla,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,7d00783b-27a6-492c-9292-19832b39fd85,very useful and friendly application,,Saravana Kumar,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,805fa724-b295-4c3f-8704-bc6776cb5bf2,It s has greatly improved.,,Toppy Kgothatso,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,b0b2b391-708a-413d-bef0-99e63359784c,amazing,,aSif GhAzNi,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5e940842-727c-4f31-9d7c-e3db0c4e20c9,great,,Safa Hashami,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,16fae0d7-d501-441c-81ef-7c0d1a9310b7,its a good experience,,Rasheed Shaikh,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6107bdac-5f3c-441b-9708-dc4f2f4fdb70,Everyone needs an AI,,Primordial Avatar,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f81b3c1e-ef14-437a-813b-83270bee55ce,exemtional,,donamer joseph mendoza,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f8da04f9-08f1-49c0-9f63-11e8fa94c2db,Very good,,Yamy Hameed,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,84676dac-5122-4cd0-bfb3-a4d0cf785e37,the best for conversation,,Liam O'Brien,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,0ffe565a-810b-4b59-9c1d-05b6490199a6,"It is so beneficial, useful, attractive and incredible application",,Zainab Al Futaisi,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,50d68d3e-7034-459c-828c-7c84885c10f2,it was amazing but it did not reply my last qution it basically ignored me,,Nivetha V,4,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6ea25c1f-ac31-4745-a23c-e5854ca9ed8b,wonderful app,,Sifat Ahmed,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,312cda7e-5c1c-4b41-9575-2e34ddd70620,"it s good, quite fascinating. I love this app. After going through various apps, now I got the right one. Because of the free version, it s helpful for me B",,souvik pal,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2738170d-365a-4324-bb48-fadcd049232a,it s a fantastic app for English learning.,,Md Naim Forazi,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2e54f460-d413-482e-8fdf-677c7ee345fc,5h5d 5 5j5c 5i5d 5j5h5Z!,,Vanessza Doboczi,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,7f8c32da-c436-46fe-b8cd-0d0bf909139e,very good,,Pianiste celebre,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ee91f29e-27b3-4596-aa50-b486bc68ea1f,"En la funci n de Conversaci n estaba funcionando REE bien la 1 vez que la us . Y pude cambiar a otros Idiomas ya que hablo Franc s, Ingl s, Portugu s e Italiano y realmente funcion REE bien en esos Idiomas. Pero acabo de entrar por 2 y se entrecorta el Audio y NO entiendo nada de lo que me dice.",,Guz Thevenin,1,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,bf250551-4a81-41b5-b298-f0e1c7b53c88,I really liked the voice voice chat.... Glad to be part of Copilot ...,,Mohammed Amer,4,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,17dae1f4-3237-4e6b-a8c3-8c24f44b7e4e,acha hai,,Madhu Sharm,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,8de65dd9-d393-4070-894c-6ed1cfb97fd0,it s good and safe time,,Mathok Lam,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6f2a92d1-26cf-4b49-b5c1-68d1957ebeaf,great,,Naseem Akhter,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5f81e0f5-20a4-4713-8ce1-0c664f14edc7,Happy to use it,,Shiplu Khan,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a5afa42e-062d-4bfd-92e7-5ee2862f76fc,best AI according to me,,MUSA ABUBAKAR,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,1cf0538a-a331-4cac-b606-713cc314cb57,brilliant,,Faith Chibuta,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,55e3fa01-fcfb-4044-b5a4-cc80ea0f1f59,it is good and many features are free go and download it,,Aditya Singh,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3c847f5a-afd5-4359-958a-db068dd1a8a1,love this copilot it s as if your really in your dreams. ai. takes you there with sounds descriptions even as if your really going there THANKS Microsoft. love this!!!!,,Fancy Face,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,e0f5ac59-31ab-43b6-b685-40a8e935194d,it useful and i like it,,Saeed Ghasemizade,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,9abc57bb-dfa6-447b-8149-592993c8b797,"honestly between co-pilot claudeai and chat gpt each has their pros and cons. if used right, you can manipulate it into siding with you against your spouse, if used honestly, it can point out how toxic you are. use those words as you must.",,Nicholas Urso (Nick),5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5e064c29-a2ba-4d70-b06b-5a865a0ebb47,"best , but chatgpt is great",,Prince Singh,4,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,e71cb61b-beb0-4dbf-8541-05a82ce60d96,great,,Movieclips,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,330f519b-89f4-4472-b004-80fb23647775,Not bad at all,,Nano Yantin,4,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,304d83b7-bf79-47ef-ade8-6753fc574990,I love copilot thank you for your help,,Cross Laoudi,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,fefd54a4-cec4-47cf-b012-abc925c60ec5,I can communicate with voice with Copilot and is not good as all please try develop it well please,,Hope Victor,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4a111e26-053a-4552-85a2-15436455d060,I prefer this to chat gpt on this phone,,YARDOR HABEEBULLAH,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f035259e-45a2-4b4e-b79b-56e15bfaee0b,this is good better than Bing,,Ronnie fawell,4,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,29c7b847-19ec-4525-86c9-dd6d03f74168,to good,,Dynamix Esports,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,8aa638a0-01e5-4559-9aba-c15339f0fef7,1H (1 3 2F G F GH4 E5FH9 ...9 F G E ED ( G E 1A 1E FG.. 24 1 6 E A9D,,Sama Zare,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,682c5047-4d5b-4734-89ad-4c000baa649a,absolutely perfect p love it,,Abdulloh Muhammadsodiqov,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,e0754f7f-0889-468d-b06d-8332b0b6ff48,great,,Norah Olale,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f0bc10b9-8e2b-4753-ba25-f90d584ad516,very beautiful app. very intelligent and smart. I love it honestly because it has helped me much with farm knowledge. I appreciate,,JR MEDIA,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6dd57479-84cd-433f-a95f-c6f045bd6d20,.7 D ( 9,,ibtisam deeb,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2c8b4247-23a5-4062-9efe-def0f4a0ee96,I ll always be your copilot,,Cognitive Caveman (oocaveman),5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f0144885-92b0-4842-9283-9c1d1a853041,The very best for the best,,Bruce Knight,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4f7c18f6-025a-42cf-9e83-2bd684fa15aa,"Great app , love the interactivity",,Yonatan Ashe guluma,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c9b639cd-9b92-4b0b-bae3-bb1ee5b96985,it s simple and easy to use I will recommend you to download it you will like it.,,Endeas Eyob,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,dfc3ec4c-9499-4d86-8072-41b9f5282aa5,Best AI of all time,,Strydom Muisi,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d97a8e09-065f-40c3-836f-2a6fd6195cc1,Good so far. will update more in a few more days giving it time for good testing.,,Stump Wars,3,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,94311960-8e06-4ca4-aa50-ddb50e4817c2,Ni mshikaji mzuri sana nimempa jina la ukoo wetu Katwiga,,Jstan Tz,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5b31fba3-40c9-4472-b14b-0d61ba16ca9f,WAY better than CHATGPT!,,Plozoid,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,dc789907-68d3-4861-8524-d26a6a7d1219,"I have had several conversations with copilot and it s, uh, interactions are always fulfilling and interesting",,Christopher Ross,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,8d99be25-c5a2-4dc0-9eb3-9b41fbbe5eef,"studying made easier by copilot, absolutely amazing quick responses",,Nnobo Lebo Sebogiso,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5b836225-1139-4792-b113-108e2bc0abb1,very nice (,,ZORO,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ebc7d928-fb53-4915-ba7c-518e3acf3cb3,Helps a lot is a 10 out of 10,,Grace Wanjeri,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,cc7753b7-e450-4d7f-986c-ce81dff569b1,Best for image generation.,,Pro Gamer,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,be933ae5-8cb8-4431-bb3b-0b4531cc363d,excellent,,Lenny Leo,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c3b2d266-7f05-4a3e-b025-2367ca029b30,"that s a very good companion,We can easily improve the communication skills with it",,Satyavathi Kamarapu,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,aa33e097-1d4e-4e2c-8553-bea7e4853f49,Great!,,Juan J. C. Santamaria (Vlog de Juan),5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c53229ff-bb8c-49e2-95ea-a267ccb24e09,so bad and impractical,"Thank you for your honest feedback  were really sorry to hear that Copilot hasnt met your expectations. Wed love to understand more about what felt impractical so we can improve the experience. If youre open to it, please share more details through the Give Feedback option in your app settings  your input truly helps us grow <",Hilal Ali,1,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2df7d4ca-a87a-47f4-8acd-c1b7ef64b487,till now I am getting good response,,Nikhil Kumar,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,32c6b68f-bcdd-4589-bfb9-8dd0659c443e,It s very good I didn t expect that it will go this smooth and wonderful experience,,ShivaShesh KR,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,adcb9942-5861-43bd-b15b-5a61f2de1542,"I love Copilot, the funny and most informative answers, it s like having a super smart and super funny professional at your side at all times!",,tina f,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c4a2ae19-660a-47c9-bbe6-df54f21bb0e4,"me encanta, da muy buenos consejos y busca informaci n, puntual, veraz es muy intuitiva",,Elizabeth Delgado,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,722c6c88-6807-4017-8bd8-72caa72542c8,"dCopilot is more than just an AI it s my daily companion! Whether I need help brainstorming ideas, solving problems, or just having a friendly chat, it always delivers with intelligence, warmth, and creativity. It feels like talking to someone who actually gets me. I ve never seen an app this helpful and engaging at the same time. 5 stars aren t enough for something this amazing!d",,Anik Roy,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,93e0896c-5d15-4af0-ad06-decf464dcfac,it s perfect,,Fereshteh Vahedi,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,875db321-d8a0-4af9-aee4-82fb937ca494,shares similar humor to mine,,Kari Turunen,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,b7b5ac09-687d-4de1-9a4f-5dcf15a0f360,"Very nice experience I sincerely recommend Copilot, It is Very easy to use and fast in responding.",,Mirian Onyex,3,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3eed8718-16c2-4f76-9521-078634a0ab69,its good.,,My name is No,4,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2a9e59f2-7dfd-400c-9f3c-0f368dcebfb3,Excellent,,Pedro saize,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,726de7e5-1dea-4964-999b-eb3d10522737,very good,,Samin Mohseni,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,1c046b81-29f1-497a-b058-0a2987f38298,"Very good and can be more better.Response is very quick,I m impressed with that.",,Tazrin Islam,4,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,820fbb41-3ede-4970-ae6a-cabf71f213d2,"I feel like copilot is the best AI, it s free of use and helps me to read papers, understand the concept simply and in many many ways",,Malini,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,001512be-cc5c-47c5-8d88-425f5d6b2cc1,very good,,Rukmani Karkeepant,5,"Jul 01, 2025"
Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ebdc5dfc-5cfb-46cc-ae8a-af182dcdd2b2,This is a wonderful platform where work that usually takes hours gets done in just minutes copilot is like a friend who s always by your side and makes every task easier I loved this platform,,Satyam Tiwari,5,"Jul 01, 2025"
